1.333342440752547
1.3418660055933147
1.347649274071619
1.3519367821192465
1.3542892973686729
1.3529809067880065
1.3532091458227464
1.3535367080675385
1.35384261365194
1.353205094607722
1.3545428952918186
1.3577982378432765
1.3597984625081587
1.361771425236713
1.3639169393763952
1.3670151248473088
1.3696879942997475
1.3717719635785435
1.3732372257086016
1.3743096297545767
1.3747039260555853
1.3750254990396056
1.374708882367487
1.3746305789327764
1.373973697507837
1.3763969770210738
1.3832626586744834
1.3942822008294964
1.4055580273838533
1.4100569089010013
1.4077660043118319
1.4071336306746278
1.4041257989934264
1.4102940644445718
1.4170122760725459
1.4209403531230582
1.42559937949952
1.4329031768612115
1.4390672174736465
1.442423108210386
1.4449935892186785
1.4427642062055572
1.441868110439456
1.4424463400719416
1.4431425808318306
1.44401173156724
1.4446966975308313
1.4449298490601918
1.4449878116934634
1.4450409833169913
1.4449596727254725
1.444959980948627
1.4448413696235964
1.4444730996219044
1.444129257609096
1.4452135620799564
1.446745763497673
1.4480204927799427
1.4508978779356965
1.4562638683127087
1.4614758573156796
1.46602934926021
1.471833366085611
1.4765186697942334
1.479827315860549
1.4821025494942301
1.483643510681563
1.4856663122637979
1.4884487282913115
1.4911979041515768
1.4952487698971286
1.5018356011612322
1.5089100019882637
1.5139340873405056
1.5172389105492428
1.5200216984439627
1.522760558281003
1.523123166499536
1.5235243652519368
1.52412989558273
1.5248385862361644
1.5293847603648307
1.5352408662521677
1.5418397702224411
1.548305721506232
1.553895987856605
1.560573854218073
1.5706421369493753
1.5818279608531165
1.591205264181473
1.5988397100273397
1.6023356103082704
1.604896491143167
1.6024216536162752
1.602594598006644
1.6028213976568941
1.6031687484047494
1.602708702956589
1.6028345320072543
1.6028195769117421
1.6083998833314788
1.618116912209219
1.62551602712498
1.6285413521537457
1.6258150701467202
1.6263864984405172
1.6279138014077965
1.630567077838279
1.6314934639106986
1.6324499141691864
1.6350586188307157
1.6371909404018992
1.6397488190420966
1.6414940766349868
1.6411416481216612
1.640593660870271
1.6414268253092916
1.6416727029075133
1.6418819920233476
1.642111501592751
1.642308836986621
1.642379072095628
1.6405442375903565
1.643341788751613
1.6447685739890463
1.6453287831706804
1.6452773159221534
1.645297553251012
1.644831454648262
1.648426211194541
1.6539270720026873
1.6605767045822868
1.6599412903253141
1.6601095992037733
1.6571701247803041
1.6600634284633717
1.6626605213900183
1.6617716730062775
1.6617773601140369
1.6614133519393208
1.6623193168691848
1.6628390028422917
1.663368769756489
1.6661735677468574
1.6708860723176975
1.6755381146511727
1.681667048109144
1.6903161544852092
1.6937687798523624
1.6955305546545423
1.6964803870005918
1.6975520912878677
1.6985987524087662
1.6995221888462828
1.701209400593133
1.703426031831147
1.705860528344344
1.7096213020121458
1.715253776449599
1.7208453276425715
1.7226479522665015
1.7219095870548151
1.7218755640561734
1.722044012731768
1.7231327732377175
1.7238292381074132
1.7225460947107165
1.7231091771469442
1.7246588332535502
1.7277179113426249
1.7300758679349453
1.7305925740071437
1.7289337679043781
1.7299723349103315
1.732026058431202
1.7336608107936198
1.7345582892454434
1.7349937521567547
1.7344929695668097
1.7346029569720365
1.7351950429229486
1.73564227358819
1.7358910580251654
1.736181012527559
1.7349346456500454
1.7344396529661628
1.7343333813437183
1.7342064491021674
1.7338784002935743
1.7330150035097578
1.7324626692164051
1.7324302139684453
1.732622392458379
1.7328377924009117
1.7328854423656421
1.73333318017991
1.7336035265013863
1.7364356748709457
1.738976627078522
1.74006289824962
1.7394915741407473
1.7394722177361686
1.7387902550461167
1.7399962816623542
1.7375797866942693
1.7380641137462791
1.7380966970554799
1.7380186369656347
1.7372137394510399
1.7380663270714418
1.7389073310299674
1.7400743608038274
1.7401533602038686
1.7403284345583385
1.74051615954151
1.7406794589962429
1.7401917797201016
1.7398430454760874
1.7430364858605218
1.7457744153897157
1.74413383527075
1.7423017032690746
1.7501396214333373
1.7708826431825704
1.7977200763989398
1.82654066548889
1.8510447795786087
1.8667002772720527
1.875281995100993
1.8757125478801997
1.8751070320568681
1.874651874245326
1.8757754258903852
1.8750751898174123
1.874916174902493
1.875001323519056
1.8766808872396472
1.8788715462167525
1.8795304892625557
1.8801682695424093
1.880022144292656
1.8797243069944414
1.8810629620431185
1.8819834384791874
1.8828535227907195
1.8874276037613913
1.893381090199108
1.898562808336516
1.9033668522188978
1.9012059359754632
1.901024429258506
1.9004492934858375
1.9007586330022062
1.901159423155569
1.9015183265976179
1.9012491293330098
1.9012510915337422
1.9008369958342566
1.900130563632526
1.90005272081658
1.9000635211897827
1.9000476405241453
1.899276359600768
1.8995878832268922
1.901305889321757
1.9039287114526395
1.9066408826616967
1.912905639081334
1.9213124221926257
1.9272527939336708
1.930251393518452
1.9325490007583215
1.9329186601725252
1.933037586674555
1.932236116525454
1.9358398392656246
1.940373435695209
1.945416875681948
1.954716354621063
1.9628697734682885
1.96948219758513
1.9716906643916925
1.9731549976868512
1.9740600244467288
1.9737316071974753
1.9737341244897322
1.9737547931497106
1.973966048589236
1.9733389748355055
1.977260329520053
1.980561176099916
1.9833901820743156
1.9874749260710305
1.9919765492330381
1.9935596700649885
1.9951374793117969
1.9967219019053242
1.998282984887413
2.002237212375616
2.0052257929356836
2.0076996263369127
2.010418181908307
2.0090617789529226
2.0087924741690832
2.0092801768315196
2.0097209205267936
2.0102914203636644
2.008934186686413
2.0081552730099164
2.008410450175975
2.0088458209516027
2.0095495944329693
2.010636047582853
2.011345174942544
2.0106438739703734
2.0105471484569803
2.0090299341458575
2.009434388913136
2.009530040387193
2.0082150963700998
2.008229808496732
2.007398031936164
2.010828190875649
2.0170129863503954
2.0218960501806333
2.020807948003038
2.020766071333501
2.022445419202932
2.02339811743511
2.024300297259831
2.025756467667384
2.026392202235626
2.026438891889929
2.026240719977189
2.026263358135315
2.026394535214018
2.02560436864588
2.028789808566805
2.0289863960600036
2.026345443989038
2.0248914582475614
2.03568569881988
2.048760171973036
2.062900174202017
2.0732855176525273
2.0788023389432433
2.0740643885975847
2.074105750559668
2.0730614389384883
2.0756015356134943
2.075626179148078
2.0720223321990394
2.073916124088474
2.079956974376254
2.0907067781794493
2.110685259919124
2.1395172002890703
2.170150187374314
2.1851729290694943
2.1980376853400068
2.2112897040365946
2.2244375853291767
2.2389012711450156
2.251865232334317
2.2661122828718967
2.2899767470205274
2.314153800781443
2.3365628742766704
2.3473538659971616
2.3583130099132066
2.3753456113979077
2.386530388978809
2.3962570976114117
2.4059087690311873
2.415821219048338
2.421799156381294
2.4273288981207903
2.4428462565772744
2.460939028721717
2.4787346754937887
2.497240970017516
2.5119867515932053
2.51490152041206
2.5189177690478095
2.5239486304971144
2.5297459220335896
2.537556971597178
2.5463082115579274
2.549745234086731
2.553670114045351
2.5610691345109964
2.5703550844014393
2.5811624105058053
2.592811230593433
2.6016490064793047
2.6103220367508997
2.6136903110848104
2.6174223541622843
2.621120165822184
2.624589191099214
2.6204248800132324
2.620320143657436
2.620088340228156
2.617749943951282
2.620762769180189
2.621017923654195
2.6217383265543925
2.625316188101122
2.625154972333525
2.625825497951652
2.627949697677324
2.627704266991662
2.62767136569746
2.629433093102433
2.6293772663410677
2.6296288106329917
2.6304329603944363
2.6300430101969217
2.6291633229661833
2.6304767685793915
2.627062175713978
2.6264206349546146
2.6243461439984346
2.624342932766558
2.623313849139658
2.6205128117519867
2.6205073149054687
2.6205523124736265
2.6198787189619503
2.621111503545839
2.6222393834097955
2.6217750398603035
2.621711586688921
2.6190010470424303
2.619670129158322
2.6270028055197883
2.6327611133771147
2.6366655252920492
2.6221119207165478
2.623416770379817
2.624450537728873
2.621637270308442
2.631091944457528
2.6425894695007135
2.6546751756978635
2.651771940345836
2.6539605375521282
2.6584763481522127
2.663788750011331
2.6688766729418036
2.669293308310631
2.669994887262611
2.6737883988728584
2.6768693032206796
2.6789538640981716
2.6757101076371534
2.6754916286188877
2.675272792322553
2.6747988602225763
2.6722737844027384
2.672562711053606
2.673121782537909
2.674721464704965
2.672734897438936
2.6724717682686783
2.6729105495598775
2.6733496698089563
2.673634979517375
2.6736377242889113
2.6749821743950535
2.6775706314853123
2.679580067457073
2.6803193450259637
2.677363818697584
2.676302700528677
2.6789734668630403
2.6839443097843274
2.688269300928056
2.692711292796924
2.696697753754577
2.69505180543766
2.6954048818184297
2.6897455462702147
2.6907826642593484
2.691112404227536
2.691150797922683
2.691561555043594
2.691809187082293
2.6940083030985678
2.6940826711712633
2.6946025064054155
2.696134164180619
2.695229958241886
2.6948439052826827
2.695651349898805
2.6964472571036935
2.695376441349159
2.694834866756381
2.6958233034577344
2.696448190985007
2.6965182808653894
2.6995899059388107
2.7031213627519097
2.7084338403245525
2.714068721643158
2.719130236336387
2.7221251422667185
2.72322204954959
2.720364129056094
2.72042977708828
2.720125746728965
2.7190944101428145
2.718734629043853
2.718888136394686
2.7182903244733825
2.722620926551733
2.7312694318877226
2.740344311844696
2.744404743122104
2.748085325381467
2.751212405023319
2.751592447363456
2.7523926303446293
2.7544199405040612
2.7567421233364375
2.7574224841571593
2.7566032988387197
2.7605236960370725
2.7597099307516175
2.7592403023967353
2.7611960784950176
2.7627222860276284
2.7641304624425294
2.76253576563122
2.7622730858893747
2.762693986621781
2.7632009851162715
2.764619151819917
2.7678434553802904
2.77120925198993
2.7751136147596225
2.7790306738420743
2.7840039219085555
2.7818796416876066
2.781880661168592
2.783679292149935
2.7821876489337027
2.780700194449295
2.781007764155529
2.7814353458995256
